CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1(1),1(1)
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 20
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

76,360000610352	0,040727596729994	0,079761140048504	235,69247663299	0
76,379997253418	0,041048139333725	0,077217012643814	235,69247663299	0
76,400001525879	0,041478034108877	0,0747459679842	235,69247663299	0
76,419998168945	0,0420316234231	0,072303988039494	235,69247663299	0
76,440002441406	0,042715471237898	0,06984519213438	235,69247663299	0
76,459999084473	0,043528113514185	0,067322976887226	235,69247663299	0
76,480003356934	0,044460024684668	0,064691238105297	235,69247663299	0
76,5	0,045493796467781	0,061905488371849	235,69247663299	0
76,519996643066	0,046604327857494	0,058924108743668	235,69247663299	0
76,540000915527	0,04775932058692	0,055709354579449	235,69247663299	0
76,559997558594	0,048919893801212	0,052228476852179	235,69247663299	0
76,580001831055	0,050041295588017	0,048454649746418	235,69247663299	0
76,599998474121	0,051073733717203	0,044367790222168	235,69247663299	0
76,620002746582	0,051963418722153	0,039955340325832	235,69247663299	0
76,639999389648	0,052653558552265	0,035212773829699	235,69247663299	0
76,660003662109	0,053085580468178	0,030144130811095	235,69247663299	0
76,680000305176	0,053200278431177	0,024762226268649	235,69247663299	0
76,699996948242	0,05293906852603	0,019088795408607	235,69247663299	0
76,720001220703	0,052245244383812	0,013154430314898	235,69247663299	0
76,73999786377	0,05106520652771	0,0069983671419322	235,69247663299	0
76,76000213623	0,049349676817656	0,00066808704286814	235,69247663299	0
76,779998779297	0,047054849565029	-0,0057812295854092	235,69247663299	0
76,800003051758	0,044143453240395	-0,012287410907447	235,69247663299	0
76,819999694824	0,040585741400719	-0,01878215931356	235,69247663299	0
76,839996337891	0,036360371857882	-0,025191942229867	235,69247663299	0
76,860000610352	0,031455062329769	-0,031439263373613	235,69247663299	0
76,879997253418	0,025867322459817	-0,037443622946739	235,69247663299	0
76,900001525879	0,019604695960879	-0,043122988194227	235,69247663299	0
76,919998168945	0,012685175985098	-0,048394951969385	235,69247663299	0
76,940002441406	0,0051372437737882	-0,053178165107965	235,69247663299	0
76,959999084473	-0,0030003015417606	-0,057393677532673	235,69247663299	0
76,980003356934	-0,011678448878229	-0,060966279357672	235,69247663299	0
77	-0,020838541910052	-0,063825808465481	235,69247663299	0
77,019996643066	-0,030412871390581	-0,06590835750103	235,69247663299	0
77,040000915527	-0,040325403213501	-0,067157544195652	235,69247663299	0
77,059997558594	-0,050492729991674	-0,067525461316109	235,69247663299	0
77,080001831055	-0,060825161635876	-0,066973648965359	235,69247663299	0
77,099998474121	-0,071227692067623	-0,065474018454552	235,69247663299	0
77,120002746582	-0,081601649522781	-0,063009262084961	235,69247663299	0
77,139999389648	-0,091845653951168	-0,059573575854301	235,69247663299	0
77,160003662109	-0,1018572896719	-0,055172834545374	235,69247663299	0
77,180000305176	-0,11153441667557	-0,049824789166451	235,69247663299	0
77,199996948242	-0,12077669799328	-0,04355900734663	235,69247663299	0
77,220001220703	-0,12948697805405	-0,036416612565517	235,69247663299	0
77,23999786377	-0,13757276535034	-0,028449790552258	235,69247663299	0
77,26000213623	-0,14494748413563	-0,01972146704793	235,69247663299	0
77,279998779297	-0,15153178572655	-0,010304210707545	235,69247663299	0
77,300003051758	-0,15725481510162	-0,00027949290233664	235,69247663299	0
77,319999694824	-0,16205498576164	0,010263190604746	235,69247663299	0
77,339996337891	-0,16588117182255	0,021228006109595	235,69247663299	0
77,360000610352	-0,16869324445724	0,032513532787561	235,69247663299	0
77,379997253418	-0,17046281695366	0,04401446133852	235,69247663299	0
77,400001525879	-0,17117345333099	0,055622808635235	235,69247663299	0
77,419998168945	-0,17082105576992	0,067229613661766	235,69247663299	0
77,440002441406	-0,16941384971142	0,078726321458817	235,69247663299	0
77,459999084473	-0,166972219944	0,090006127953529	235,69247663299	0
77,480003356934	-0,16352830827236	0,10096567124128	235,69247663299	0
77,5	-0,15912562608719	0,11150631308556	235,69247663299	0
77,519996643066	-0,15381832420826	0,12153539806604	235,69247663299	0
77,540000915527	-0,14767019450665	0,13096755743027	235,69247663299	0
77,559997558594	-0,14075389504433	0,13972572982311	235,69247663299	0
77,580001831055	-0,13314987719059	0,14774216711521	235,69247663299	0
77,599998474121	-0,12494475394487	0,15495926141739	235,69247663299	0
77,620002746582	-0,11623045802116	0,16133017838001	235,69247663299	0
77,639999389648	-0,10710254311562	0,16681928932667	235,69247663299	0
